Nokia,Nokia Lumia 530 Dual SIM,software,0,2,0
Nokia,Nokia Lumia 530 Dual SIM,features,1,9,21
Nokia,Nokia Lumia 530 Dual SIM,battery,25,7,20
Nokia,Nokia Lumia 530 Dual SIM,clarity,0,0,7
Nokia,Nokia Lumia 530 Dual SIM,size,1,3,1
Nokia,Nokia Lumia 530 Dual SIM,durable,0,1,0
Nokia,Nokia Lumia 530 Dual SIM,apps,5,15,12
Nokia,Nokia Lumia 530 Dual SIM,fast,3,4,17
Nokia,Nokia Lumia 530 Dual SIM,power ,0,3,0
Nokia,Nokia Lumia 530 Dual SIM,camera,15,19,46
Nokia,Nokia Lumia 530 Dual SIM,music,1,2,4
Nokia,Nokia Lumia 530 Dual SIM,gps,1,1,0
Nokia,Nokia Lumia 530 Dual SIM,heat,0,4,1
Nokia,Nokia Lumia 530 Dual SIM,sound,2,2,9
Nokia,Nokia Lumia 530 Dual SIM,totalListDE,133,323,517
Nokia,Nokia Lumia 530 Dual SIM,budget,1,7,18
Nokia,Nokia Lumia 530 Dual SIM,ui,4,5,9
Nokia,Nokia Lumia 530 Dual SIM,design,0,0,2
Nokia,Nokia Lumia 530 Dual SIM,display,2,7,16
Nokia,Nokia Lumia 530 Dual SIM,earphone,1,3,5
Nokia,Nokia Lumia 530 Dual SIM,ram,3,15,9
Nokia,Nokia Lumia 530 Dual SIM,hardware,0,3,1
Nokia,Nokia Lumia 530 Dual SIM,expandable,0,0,2
Nokia,Nokia Lumia 530 Dual SIM,speakers,1,1,0
Nokia,Nokia Lumia 530 Dual SIM,snapdragon,0,1,1
Nokia,Nokia Lumia 530 Dual SIM,performance,1,2,11
Nokia,Nokia Lumia 530 Dual SIM,android,5,15,13
Nokia,Nokia Lumia 530 Dual SIM,charging,1,0,0
Nokia,Nokia Lumia 530 Dual SIM,snapdeal,6,16,30
Nokia,Nokia Lumia 530 Dual SIM,gaming,7,13,12
Nokia,Nokia Lumia 530 Dual SIM,price,7,48,66
Nokia,Nokia Lumia 530 Dual SIM,lag,0,3,20
Nokia,Nokia Lumia 530 Dual SIM,connectivity,0,0,1
Nokia,Nokia Lumia 530 Dual SIM,audio,0,0,2
Nokia,Nokia Lumia 530 Dual SIM,windows,6,45,23
Nokia,Nokia Lumia 530 Dual SIM,light,1,2,11
Nokia,Nokia Lumia 530 Dual SIM,internal memory,5,0,1
Nokia,Nokia Lumia 530 Dual SIM,resolution,4,0,1
Nokia,Nokia Lumia 530 Dual SIM,microsoft,1,6,5
Nokia,Nokia Lumia 730 Dual SIM White,office,0,0,3
Nokia,Nokia Lumia 730 Dual SIM White,sleek,0,2,2
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,0,6
Nokia,Nokia Lumia 730 Dual SIM White,touch,1,0,12
Nokia,Nokia Lumia 730 Dual SIM White,storage space,0,1,1
Nokia,Nokia Lumia 730 Dual SIM White,flash,0,2,1
Nokia,Nokia Lumia 730 Dual SIM White,buttons,0,2,0
Nokia,Nokia Lumia 730 Dual SIM White,built quality,1,0,4
Nokia,Nokia Lumia 730 Dual SIM White,stylish,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,heavy,3,1,2
Nokia,Nokia Lumia 730 Dual SIM White,google,1,1,0
Nokia,Nokia Lumia 730 Dual SIM White,back cover,1,0,1
Nokia,Nokia Lumia 730 Dual SIM White,bluetooth,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,video,1,2,5
Nokia,Nokia Lumia 730 Dual SIM White,internet,0,1,2
Nokia,Nokia Lumia 730 Dual SIM White,image quality,1,0,0
Nokia,Nokia Lumia 730 Dual SIM White,body quality,0,1,2
Nokia,Nokia Lumia 730 Dual SIM White,hang,1,1,1
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,12,7
Nokia,Nokia Lumia 730 Dual SIM White,applications,0,2,0
Nokia,Nokia Lumia 730 Dual SIM White,processor,0,1,3
Nokia,Nokia Lumia 730 Dual SIM White,software,1,0,2
Nokia,Nokia Lumia 730 Dual SIM White,features,0,13,11
Nokia,Nokia Lumia 730 Dual SIM White,battery,19,3,13
Nokia,Nokia Lumia 730 Dual SIM White,clarity,1,0,4
Nokia,Nokia Lumia 730 Dual SIM White,size,1,1,1
Nokia,Nokia Lumia 730 Dual SIM White,durable,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,apps,3,10,8
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,3,7
Nokia,Nokia Lumia 730 Dual SIM White,power ,1,0,1
Nokia,Nokia Lumia 730 Dual SIM White,camera,1,17,34
Nokia,Nokia Lumia 730 Dual SIM White,music,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,gps,0,1,1
Nokia,Nokia Lumia 730 Dual SIM White,heat,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,sound,1,3,2
Nokia,Nokia Lumia 730 Dual SIM White,totalListDE,73,185,271
Nokia,Nokia Lumia 730 Dual SIM White,budget,0,1,4
Nokia,Nokia Lumia 730 Dual SIM White,ui,0,3,6
Nokia,Nokia Lumia 730 Dual SIM White,design,0,1,6
Nokia,Nokia Lumia 730 Dual SIM White,display,0,7,17
Nokia,Nokia Lumia 730 Dual SIM White,earphone,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,ram,1,3,5
Nokia,Nokia Lumia 730 Dual SIM White,hardware,0,2,0
Nokia,Nokia Lumia 730 Dual SIM White,snapdragon,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,0,5
Nokia,Nokia Lumia 730 Dual SIM White,android,7,18,3
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,5,11,8
Nokia,Nokia Lumia 730 Dual SIM White,gaming,8,4,3
Nokia,Nokia Lumia 730 Dual SIM White,price,2,11,15
Nokia,Nokia Lumia 730 Dual SIM White,lag,1,0,9
Nokia,Nokia Lumia 730 Dual SIM White,lens,0,2,1
Nokia,Nokia Lumia 730 Dual SIM White,connectivity,1,1,0
Nokia,Nokia Lumia 730 Dual SIM White,audio,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,windows,4,28,29
Nokia,Nokia Lumia 730 Dual SIM White,light,0,3,13
Nokia,Nokia Lumia 730 Dual SIM White,internal memory,5,0,1
Nokia,Nokia Lumia 730 Dual SIM White,resolution,1,2,0
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,5,4
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,1,3
Nokia,Nokia Lumia 730 Dual SIM White,touch,0,0,4
Nokia,Nokia Lumia 730 Dual SIM White,flash,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,heavy,1,0,1
Nokia,Nokia Lumia 730 Dual SIM White,bluetooth,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,video,1,0,0
Nokia,Nokia Lumia 730 Dual SIM White,internet,1,0,1
Nokia,Nokia Lumia 730 Dual SIM White,affordable,0,1,2
Nokia,Nokia Lumia 730 Dual SIM White,hang,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,2,5
Nokia,Nokia Lumia 730 Dual SIM White,browsing,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,software,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,features,1,2,1
Nokia,Nokia Lumia 730 Dual SIM White,battery,3,1,5
Nokia,Nokia Lumia 730 Dual SIM White,clarity,0,0,3
Nokia,Nokia Lumia 730 Dual SIM White,size,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,apps,1,2,5
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,camera,3,5,14
Nokia,Nokia Lumia 730 Dual SIM White,music,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,sound,1,0,2
Nokia,Nokia Lumia 730 Dual SIM White,totalListDE,14,45,79
Nokia,Nokia Lumia 730 Dual SIM White,design,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,display,0,2,5
Nokia,Nokia Lumia 730 Dual SIM White,ram,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,hardware,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,expandable,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,1,1
Nokia,Nokia Lumia 730 Dual SIM White,android,0,6,4
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,1,7,2
Nokia,Nokia Lumia 730 Dual SIM White,gaming,1,1,1
Nokia,Nokia Lumia 730 Dual SIM White,price,0,0,5
Nokia,Nokia Lumia 730 Dual SIM White,lag,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,lens,0,2,0
Nokia,Nokia Lumia 730 Dual SIM White,windows,0,6,4
Nokia,Nokia Lumia 730 Dual SIM White,light,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,office,0,1,2
Nokia,Nokia Lumia 730 Dual SIM White,looks,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,touch,1,0,4
Nokia,Nokia Lumia 730 Dual SIM White,video,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,image quality,1,1,1
Nokia,Nokia Lumia 730 Dual SIM White,body quality,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,screen,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,processor,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,features,0,5,1
Nokia,Nokia Lumia 730 Dual SIM White,battery,3,1,5
Nokia,Nokia Lumia 730 Dual SIM White,clarity,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,size,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,apps,0,3,1
Nokia,Nokia Lumia 730 Dual SIM White,fast,0,1,1
Nokia,Nokia Lumia 730 Dual SIM White,power ,0,1,0
Nokia,Nokia Lumia 730 Dual SIM White,camera,0,6,5
Nokia,Nokia Lumia 730 Dual SIM White,heat,1,0,0
Nokia,Nokia Lumia 730 Dual SIM White,totalListDE,8,34,62
Nokia,Nokia Lumia 730 Dual SIM White,ui,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,design,0,2,2
Nokia,Nokia Lumia 730 Dual SIM White,display,0,0,6
Nokia,Nokia Lumia 730 Dual SIM White,ram,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,performance,0,1,2
Nokia,Nokia Lumia 730 Dual SIM White,android,0,4,3
Nokia,Nokia Lumia 730 Dual SIM White,snapdeal,0,0,4
Nokia,Nokia Lumia 730 Dual SIM White,price,0,1,9
Nokia,Nokia Lumia 730 Dual SIM White,lag,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,windows,1,3,3
Nokia,Nokia Lumia 730 Dual SIM White,light,0,0,2
Nokia,Nokia Lumia 730 Dual SIM White,internal memory,1,0,0
Nokia,Nokia Lumia 730 Dual SIM White,resolution,0,0,1
Nokia,Nokia Lumia 730 Dual SIM White,microsoft,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,looks,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,stylish,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,applications,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,processor,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,camera,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,totalListDE,0,4,4
Nokia,Nokia Lumia 925 White With Free Native Apps,android,0,2,1
Nokia,Nokia Lumia 925 White With Free Native Apps,sleek,0,0,2
Nokia,Nokia Lumia 925 White With Free Native Apps,looks,0,2,3
Nokia,Nokia Lumia 925 White With Free Native Apps,touch,1,1,2
Nokia,Nokia Lumia 925 White With Free Native Apps,storage space,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,built quality,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,heavy,1,1,1
Nokia,Nokia Lumia 925 White With Free Native Apps,google,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,bluetooth,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,internet,1,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,image quality,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,body quality,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,hang,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,screen,1,1,4
Nokia,Nokia Lumia 925 White With Free Native Apps,applications,1,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,browsing,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,processor,1,2,1
Nokia,Nokia Lumia 925 White With Free Native Apps,software,0,2,0
Nokia,Nokia Lumia 925 White With Free Native Apps,features,0,1,5
Nokia,Nokia Lumia 925 White With Free Native Apps,battery,6,3,2
Nokia,Nokia Lumia 925 White With Free Native Apps,size,0,1,1
Nokia,Nokia Lumia 925 White With Free Native Apps,apps,0,3,0
Nokia,Nokia Lumia 925 White With Free Native Apps,fast,1,1,2
Nokia,Nokia Lumia 925 White With Free Native Apps,camera,0,6,17
Nokia,Nokia Lumia 925 White With Free Native Apps,music,0,2,0
Nokia,Nokia Lumia 925 White With Free Native Apps,heat,0,7,0
Nokia,Nokia Lumia 925 White With Free Native Apps,sound,0,0,2
Nokia,Nokia Lumia 925 White With Free Native Apps,totalListDE,23,54,88
Nokia,Nokia Lumia 925 White With Free Native Apps,ui,0,0,5
Nokia,Nokia Lumia 925 White With Free Native Apps,design,0,1,5
Nokia,Nokia Lumia 925 White With Free Native Apps,display,0,0,4
Nokia,Nokia Lumia 925 White With Free Native Apps,ram,1,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,hardware,0,0,2
Nokia,Nokia Lumia 925 White With Free Native Apps,bend,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,expandable,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,speakers,0,0,1
Nokia,Nokia Lumia 925 White With Free Native Apps,performance,0,3,3
Nokia,Nokia Lumia 925 White With Free Native Apps,android,0,4,2
Nokia,Nokia Lumia 925 White With Free Native Apps,charging,0,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,snapdeal,2,1,0
Nokia,Nokia Lumia 925 White With Free Native Apps,gaming,4,1,1
Nokia,Nokia Lumia 925 White With Free Native Apps,price,0,0,5
Nokia,Nokia Lumia 925 White With Free Native Apps,lag,0,0,3
Nokia,Nokia Lumia 925 White With Free Native Apps,ios,1,0,0
Nokia,Nokia Lumia 925 White With Free Native Apps,windows,1,2,10
Nokia,Nokia Lumia 925 White With Free Native Apps,light,0,2,1
Nokia,Nokia Lumia 925 White With Free Native Apps,resolution,1,0,0
Apple,Apple iPhone 4S ,cheap,0,0,2
Apple,Apple iPhone 4S ,looks,0,0,5
Apple,Apple iPhone 4S ,touch,0,1,4
Apple,Apple iPhone 4S ,buttons,0,0,1
Apple,Apple iPhone 4S ,built quality,0,0,4
Apple,Apple iPhone 4S ,brightness,0,0,1
Apple,Apple iPhone 4S ,stylish,0,0,1
Apple,Apple iPhone 4S ,heavy,4,2,0
Apple,Apple iPhone 4S ,google,0,1,0
Apple,Apple iPhone 4S ,back cover,1,0,1
Apple,Apple iPhone 4S ,bluetooth,1,2,0
Apple,Apple iPhone 4S ,video,1,0,2
Apple,Apple iPhone 4S ,internet,0,3,0
Apple,Apple iPhone 4S ,body quality,0,0,1
Apple,Apple iPhone 4S ,hang,0,4,0
Apple,Apple iPhone 4S ,screen,1,4,2
Apple,Apple iPhone 4S ,processor,0,0,2
Apple,Apple iPhone 4S ,software,1,0,0
Apple,Apple iPhone 4S ,features,0,8,7
Apple,Apple iPhone 4S ,battery,8,1,8
Apple,Apple iPhone 4S ,apps,4,1,4
Apple,Apple iPhone 4S ,fast,1,2,5
Apple,Apple iPhone 4S ,power ,2,0,0
Apple,Apple iPhone 4S ,camera,0,0,11
Apple,Apple iPhone 4S ,music,0,1,2
Apple,Apple iPhone 4S ,heat,0,6,0
Apple,Apple iPhone 4S ,sound,1,0,1
Apple,Apple iPhone 4S ,totalListDE,35,99,152
Apple,Apple iPhone 4S ,budget,1,3,2
Apple,Apple iPhone 4S ,ui,0,0,1
Apple,Apple iPhone 4S ,design,0,0,1
Apple,Apple iPhone 4S ,display,0,1,4
Apple,Apple iPhone 4S ,earphone,0,0,2
Apple,Apple iPhone 4S ,ram,0,1,1
Apple,Apple iPhone 4S ,performance,0,2,4
Apple,Apple iPhone 4S ,android,0,6,1
Apple,Apple iPhone 4S ,charging,0,2,1
Apple,Apple iPhone 4S ,snapdeal,4,18,40
Apple,Apple iPhone 4S ,gaming,0,2,1
Apple,Apple iPhone 4S ,price,5,17,22
Apple,Apple iPhone 4S ,lag,0,0,5
Apple,Apple iPhone 4S ,ios,0,9,2
Apple,Apple iPhone 4S ,windows,0,1,1
Apple,Apple iPhone 4S ,light,0,1,0
Apple,Apple iPhone 4S ,office,0,1,1
Apple,Apple iPhone 4S ,cheap,0,0,1
Apple,Apple iPhone 4S ,sleek,0,1,0
Apple,Apple iPhone 4S ,looks,0,2,8
Apple,Apple iPhone 4S ,touch,1,2,7
Apple,Apple iPhone 4S ,storage space,0,1,0
Apple,Apple iPhone 4S ,built quality,0,0,1
Apple,Apple iPhone 4S ,stylish,0,0,2
Apple,Apple iPhone 4S ,heavy,2,0,2
Apple,Apple iPhone 4S ,bluetooth,0,0,1
Apple,Apple iPhone 4S ,video,0,1,3
Apple,Apple iPhone 4S ,internet,1,1,0
Apple,Apple iPhone 4S ,image quality,0,0,1
Apple,Apple iPhone 4S ,body quality,1,0,0
Apple,Apple iPhone 4S ,hang,0,3,1
Apple,Apple iPhone 4S ,screen,0,3,2
Apple,Apple iPhone 4S ,applications,0,0,1
Apple,Apple iPhone 4S ,processor,0,1,0
Apple,Apple iPhone 4S ,features,0,3,2
Apple,Apple iPhone 4S ,battery,5,2,2
Apple,Apple iPhone 4S ,clarity,0,1,4
Apple,Apple iPhone 4S ,size,0,1,1
Apple,Apple iPhone 4S ,apps,0,2,4
Apple,Apple iPhone 4S ,fast,0,1,7
Apple,Apple iPhone 4S ,camera,1,6,7
Apple,Apple iPhone 4S ,music,0,1,1
Apple,Apple iPhone 4S ,heat,0,2,0
Apple,Apple iPhone 4S ,sound,1,0,3
Apple,Apple iPhone 4S ,totalListDE,24,80,145
Apple,Apple iPhone 4S ,budget,0,0,2
Apple,Apple iPhone 4S ,ui,1,0,2
Apple,Apple iPhone 4S ,design,0,1,1
Apple,Apple iPhone 4S ,display,0,3,10
Apple,Apple iPhone 4S ,earphone,0,0,5
Apple,Apple iPhone 4S ,ram,0,2,0
Apple,Apple iPhone 4S ,hardware,2,1,2
Apple,Apple iPhone 4S ,speakers,0,0,1
Apple,Apple iPhone 4S ,performance,0,0,1
Apple,Apple iPhone 4S ,android,2,5,1
Apple,Apple iPhone 4S ,charging,0,0,1
Apple,Apple iPhone 4S ,snapdeal,3,14,24
Apple,Apple iPhone 4S ,gaming,0,2,0
Apple,Apple iPhone 4S ,price,3,12,22
Apple,Apple iPhone 4S ,lag,0,1,6
Apple,Apple iPhone 4S ,ios,1,3,3
Apple,Apple iPhone 4S ,audio,0,0,1
Apple,Apple iPhone 4S ,windows,0,1,1
Apple,Apple iPhone 4S ,stylish,0,0,1
Apple,Apple iPhone 4S ,bluetooth,1,1,0
Apple,Apple iPhone 4S ,software,1,0,0
Apple,Apple iPhone 4S ,features,0,0,2
Apple,Apple iPhone 4S ,battery,1,0,0
Apple,Apple iPhone 4S ,fast,0,1,1
Apple,Apple iPhone 4S ,totalListDE,4,4,7
Apple,Apple iPhone 4S ,design,0,0,2
Apple,Apple iPhone 4S ,ram,0,1,0
Apple,Apple iPhone 4S ,price,1,0,0
Apple,Apple iPhone 4S ,ios,0,1,1
Apple,Apple iPhone 4S ,battery,0,0,1
Apple,Apple iPhone 4S ,totalListDE,0,0,1
Samsung,Samsung Note-4 (White),touch,0,0,1
Samsung,Samsung Note-4 (White),buttons,0,2,0
Samsung,Samsung Note-4 (White),internet,0,0,1
Samsung,Samsung Note-4 (White),image quality,0,0,1
Samsung,Samsung Note-4 (White),screen,0,1,0
Samsung,Samsung Note-4 (White),features,0,1,1
Samsung,Samsung Note-4 (White),battery,3,0,1
Samsung,Samsung Note-4 (White),clarity,0,0,1
Samsung,Samsung Note-4 (White),apps,1,2,0
Samsung,Samsung Note-4 (White),fast,0,1,0
Samsung,Samsung Note-4 (White),power ,0,3,0
Samsung,Samsung Note-4 (White),camera,0,0,2
Samsung,Samsung Note-4 (White),music,0,1,0
Samsung,Samsung Note-4 (White),sound,1,0,1
Samsung,Samsung Note-4 (White),totalListDE,5,14,11
Samsung,Samsung Note-4 (White),display,0,0,1
Samsung,Samsung Note-4 (White),performance,0,0,1
Samsung,Samsung Note-4 (White),snapdeal,0,1,0
Samsung,Samsung Note-4 (White),price,0,1,0
Samsung,Samsung Note-4 (White),resolution,0,1,0
Samsung,Samsung Note-4 (White),touch,0,0,2
Samsung,Samsung Note-4 (White),buttons,0,1,0
Samsung,Samsung Note-4 (White),video,0,1,0
Samsung,Samsung Note-4 (White),internet,0,0,2
Samsung,Samsung Note-4 (White),image quality,0,1,1
Samsung,Samsung Note-4 (White),body quality,0,0,1
Samsung,Samsung Note-4 (White),sensor,0,1,1
Samsung,Samsung Note-4 (White),screen,0,2,3
Samsung,Samsung Note-4 (White),software,0,1,0
Samsung,Samsung Note-4 (White),features,0,1,1
Samsung,Samsung Note-4 (White),battery,4,0,2
Samsung,Samsung Note-4 (White),durable,0,1,0
Samsung,Samsung Note-4 (White),apps,0,2,0
Samsung,Samsung Note-4 (White),fast,0,1,1
Samsung,Samsung Note-4 (White),power ,0,3,0
Samsung,Samsung Note-4 (White),camera,0,0,2
Samsung,Samsung Note-4 (White),music,0,1,2
Samsung,Samsung Note-4 (White),totalListDE,5,20,23
Samsung,Samsung Note-4 (White),design,0,1,0
Samsung,Samsung Note-4 (White),display,0,0,2
Samsung,Samsung Note-4 (White),hardware,0,1,1
Samsung,Samsung Note-4 (White),performance,0,0,1
Samsung,Samsung Note-4 (White),price,1,1,0
Samsung,Samsung Note-4 (White),lag,0,0,1
Samsung,Samsung Note-4 (White),resolution,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),office,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),sleek,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),looks,1,0,7
Samsung,Samsung Galaxy Core GT-I8262 (White),touch,2,0,5
Samsung,Samsung Galaxy Core GT-I8262 (White),storage space,0,1,1
Samsung,Samsung Galaxy Core GT-I8262 (White),flash,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),buttons,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),built quality,0,1,1
Samsung,Samsung Galaxy Core GT-I8262 (White),heavy,1,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),google,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),bluetooth,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),responsive,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),video,2,5,2
Samsung,Samsung Galaxy Core GT-I8262 (White),internet,2,3,2
Samsung,Samsung Galaxy Core GT-I8262 (White),image quality,2,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sensor,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),affordable,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),hang,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),screen,2,10,6
Samsung,Samsung Galaxy Core GT-I8262 (White),applications,1,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),browsing,0,4,0
Samsung,Samsung Galaxy Core GT-I8262 (White),processor,0,5,6
Samsung,Samsung Galaxy Core GT-I8262 (White),software,1,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),features,3,9,11
Samsung,Samsung Galaxy Core GT-I8262 (White),battery,12,9,11
Samsung,Samsung Galaxy Core GT-I8262 (White),clarity,0,0,2
Samsung,Samsung Galaxy Core GT-I8262 (White),size,0,2,2
Samsung,Samsung Galaxy Core GT-I8262 (White),durable,0,0,2
Samsung,Samsung Galaxy Core GT-I8262 (White),apps,0,5,2
Samsung,Samsung Galaxy Core GT-I8262 (White),fast,0,5,3
Samsung,Samsung Galaxy Core GT-I8262 (White),power ,0,1,1
Samsung,Samsung Galaxy Core GT-I8262 (White),camera,1,4,9
Samsung,Samsung Galaxy Core GT-I8262 (White),music,1,3,0
Samsung,Samsung Galaxy Core GT-I8262 (White),heat,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sound,1,1,5
Samsung,Samsung Galaxy Core GT-I8262 (White),totalListDE,43,121,165
Samsung,Samsung Galaxy Core GT-I8262 (White),budget,0,1,8
Samsung,Samsung Galaxy Core GT-I8262 (White),ui,0,2,2
Samsung,Samsung Galaxy Core GT-I8262 (White),design,1,3,2
Samsung,Samsung Galaxy Core GT-I8262 (White),display,0,7,5
Samsung,Samsung Galaxy Core GT-I8262 (White),earphone,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),ram,0,0,5
Samsung,Samsung Galaxy Core GT-I8262 (White),hardware,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),snapdragon,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),performance,1,7,5
Samsung,Samsung Galaxy Core GT-I8262 (White),android,1,6,7
Samsung,Samsung Galaxy Core GT-I8262 (White),charging,1,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),snapdeal,0,4,10
Samsung,Samsung Galaxy Core GT-I8262 (White),gaming,1,3,3
Samsung,Samsung Galaxy Core GT-I8262 (White),price,0,9,21
Samsung,Samsung Galaxy Core GT-I8262 (White),lag,0,0,5
Samsung,Samsung Galaxy Core GT-I8262 (White),connectivity,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),audio,1,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),light,0,0,5
Samsung,Samsung Galaxy Core GT-I8262 (White),internal memory,3,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),resolution,2,2,0
Samsung,Samsung Galaxy Core GT-I8262 (White),cheap,1,0,0
Samsung,Samsung Galaxy Core GT-I8262 (White),sleek,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),looks,0,3,4
Samsung,Samsung Galaxy Core GT-I8262 (White),touch,1,2,2
Samsung,Samsung Galaxy Core GT-I8262 (White),flash,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),stylish,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),heavy,1,0,2
Samsung,Samsung Galaxy Core GT-I8262 (White),video,0,3,4
Samsung,Samsung Galaxy Core GT-I8262 (White),internet,1,4,5
Samsung,Samsung Galaxy Core GT-I8262 (White),image quality,0,0,2
Samsung,Samsung Galaxy Core GT-I8262 (White),affordable,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),hang,1,3,0
Samsung,Samsung Galaxy Core GT-I8262 (White),screen,5,8,5
Samsung,Samsung Galaxy Core GT-I8262 (White),applications,0,4,1
Samsung,Samsung Galaxy Core GT-I8262 (White),processor,1,1,5
Samsung,Samsung Galaxy Core GT-I8262 (White),software,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),features,0,6,8
Samsung,Samsung Galaxy Core GT-I8262 (White),battery,10,12,10
Samsung,Samsung Galaxy Core GT-I8262 (White),clarity,0,0,1
Samsung,Samsung Galaxy Core GT-I8262 (White),size,0,2,9
Samsung,Samsung Galaxy Core GT-I8262 (White),durable,0,1,0
Samsung,Samsung Galaxy Core GT-I8262 (White),apps,1,0,2
Samsung,Samsung Galaxy Core GT-I8262 (White),fast,0,3,5
Samsung,Samsung Galaxy Core GT-I8262 (White),camera,1,2,7
