Salora,Salora PowerMaxx Z1 ,screen,33,34,33
Salora,Salora PowerMaxx Z1 ,applications,0,100,0
Salora,Salora PowerMaxx Z1 ,processor,0,100,0
Salora,Salora PowerMaxx Z1 ,features,0,0,100
Salora,Salora PowerMaxx Z1 ,battery,17,42,41
Salora,Salora PowerMaxx Z1 ,clarity,0,0,100
Salora,Salora PowerMaxx Z1 ,apps,50,50,0
Salora,Salora PowerMaxx Z1 ,power ,0,100,0
Salora,Salora PowerMaxx Z1 ,camera,8,34,58
Salora,Salora PowerMaxx Z1 ,delivery,0,100,0
Salora,Salora PowerMaxx Z1 ,heat,100,0,0
Salora,Salora PowerMaxx Z1 ,design,100,0,0
Salora,Salora PowerMaxx Z1 ,display,0,50,50
Salora,Salora PowerMaxx Z1 ,ram,0,100,0
Salora,Salora PowerMaxx Z1 ,android,0,34,66
Salora,Salora PowerMaxx Z1 ,charging,0,50,50
Salora,Salora PowerMaxx Z1 ,gaming,0,100,0
Salora,Salora PowerMaxx Z1 ,price,0,38,62
Salora,Salora PowerMaxx Z1 ,lag,0,0,100
Salora,Salora PowerMaxx Z1 ,audio,0,0,100
Salora,Salora PowerMaxx Z1 ,light,33,67,0
Salora,Salora PowerMaxx Z1 ,internal memory,66,1,33
Salora,Salora PowerMaxx Z1 ,resolution,100,0,0
Samsung,Samsung Galaxy A5 ,looks,0,38,62
Samsung,Samsung Galaxy A5 ,amazon,50,50,0
Samsung,Samsung Galaxy A5 ,built quality,0,67,33
Samsung,Samsung Galaxy A5 ,back cover,0,0,100
Samsung,Samsung Galaxy A5 ,video,0,0,100
Samsung,Samsung Galaxy A5 ,body quality,0,0,100
Samsung,Samsung Galaxy A5 ,sensor,0,25,75
Samsung,Samsung Galaxy A5 ,hang,0,100,0
Samsung,Samsung Galaxy A5 ,screen,66,34,0
Samsung,Samsung Galaxy A5 ,processor,0,50,50
Samsung,Samsung Galaxy A5 ,software,0,0,100
Samsung,Samsung Galaxy A5 ,battery,50,29,21
Samsung,Samsung Galaxy A5 ,apps,0,100,0
Samsung,Samsung Galaxy A5 ,power ,0,100,0
Samsung,Samsung Galaxy A5 ,camera,0,0,100
Samsung,Samsung Galaxy A5 ,heat,0,100,0
Samsung,Samsung Galaxy A5 ,ui,33,67,0
Samsung,Samsung Galaxy A5 ,touchwiz,14,58,28
Samsung,Samsung Galaxy A5 ,design,100,0,0
Samsung,Samsung Galaxy A5 ,display,0,38,62
Samsung,Samsung Galaxy A5 ,ram,0,0,100
Samsung,Samsung Galaxy A5 ,snapdragon,0,0,100
Samsung,Samsung Galaxy A5 ,performance,0,50,50
Samsung,Samsung Galaxy A5 ,android,0,0,100
Samsung,Samsung Galaxy A5 ,gaming,20,40,40
Samsung,Samsung Galaxy A5 ,price,0,0,100
Samsung,Samsung Galaxy A5 ,lag,0,0,100
Samsung,Samsung Galaxy A5 ,audio,0,100,0
Samsung,Samsung Galaxy A5 ,light,0,40,60
Samsung,Samsung Galaxy Ace NXT SM-G313H ,looks,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,touch,0,67,33
Samsung,Samsung Galaxy Ace NXT SM-G313H ,amazon,0,50,50
Samsung,Samsung Galaxy Ace NXT SM-G313H ,video,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,internet,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,sensor,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,screen,0,100,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,processor,100,0,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,features,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,battery,57,29,14
Samsung,Samsung Galaxy Ace NXT SM-G313H ,service,50,0,50
Samsung,Samsung Galaxy Ace NXT SM-G313H ,apps,0,50,50
Samsung,Samsung Galaxy Ace NXT SM-G313H ,fast,66,34,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,power ,0,100,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,camera,0,50,50
Samsung,Samsung Galaxy Ace NXT SM-G313H ,delivery,33,34,33
Samsung,Samsung Galaxy Ace NXT SM-G313H ,heat,100,0,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,sound,0,100,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,budget,0,34,66
Samsung,Samsung Galaxy Ace NXT SM-G313H ,display,66,1,33
Samsung,Samsung Galaxy Ace NXT SM-G313H ,ram,100,0,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,performance,0,0,100
Samsung,Samsung Galaxy Ace NXT SM-G313H ,charging,100,0,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,gaming,0,100,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,price,50,50,0
Samsung,Samsung Galaxy Ace NXT SM-G313H ,lag,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,sleek,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,flash,0,20,80
Samsung,Samsung Galaxy Alpha SM-G850Y ,responsive,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,video,0,0,100
Samsung,Samsung Galaxy Alpha SM-G850Y ,image quality,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,body quality,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,screen,71,15,14
Samsung,Samsung Galaxy Alpha SM-G850Y ,processor,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,features,20,40,40
Samsung,Samsung Galaxy Alpha SM-G850Y ,battery,0,75,25
Samsung,Samsung Galaxy Alpha SM-G850Y ,size,0,17,83
Samsung,Samsung Galaxy Alpha SM-G850Y ,camera,0,12,88
Samsung,Samsung Galaxy Alpha SM-G850Y ,display,0,0,100
Samsung,Samsung Galaxy Alpha SM-G850Y ,ram,0,80,20
Samsung,Samsung Galaxy Alpha SM-G850Y ,hardware,20,0,80
Samsung,Samsung Galaxy Alpha SM-G850Y ,online,0,0,100
Samsung,Samsung Galaxy Alpha SM-G850Y ,performance,0,0,100
Samsung,Samsung Galaxy Alpha SM-G850Y ,android,0,100,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,price,80,20,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,audio,50,0,50
Samsung,Samsung Galaxy Alpha SM-G850Y ,light,0,20,80
Samsung,Samsung Galaxy Alpha SM-G850Y ,internal memory,100,0,0
Samsung,Samsung Galaxy Alpha SM-G850Y ,resolution,0,0,100
Samsung,Samsung Galaxy Core 2 ,cheap,0,0,100
Samsung,Samsung Galaxy Core 2 ,looks,50,50,0
Samsung,Samsung Galaxy Core 2 ,touch,0,34,66
Samsung,Samsung Galaxy Core 2 ,storage space,0,100,0
Samsung,Samsung Galaxy Core 2 ,flash,0,0,100
Samsung,Samsung Galaxy Core 2 ,amazon,13,47,40
Samsung,Samsung Galaxy Core 2 ,built quality,100,0,0
Samsung,Samsung Galaxy Core 2 ,stylish,0,0,100
Samsung,Samsung Galaxy Core 2 ,flipkart,0,100,0
Samsung,Samsung Galaxy Core 2 ,back cover,100,0,0
Samsung,Samsung Galaxy Core 2 ,video,0,50,50
Samsung,Samsung Galaxy Core 2 ,internet,50,0,50
Samsung,Samsung Galaxy Core 2 ,image quality,100,0,0
Samsung,Samsung Galaxy Core 2 ,body quality,100,0,0
Samsung,Samsung Galaxy Core 2 ,sensor,0,67,33
Samsung,Samsung Galaxy Core 2 ,hang,50,50,0
Samsung,Samsung Galaxy Core 2 ,screen,0,55,45
Samsung,Samsung Galaxy Core 2 ,browsing,0,100,0
Samsung,Samsung Galaxy Core 2 ,processor,0,75,25
Samsung,Samsung Galaxy Core 2 ,software,25,25,50
Samsung,Samsung Galaxy Core 2 ,warranty,0,100,0
Samsung,Samsung Galaxy Core 2 ,features,0,30,70
Samsung,Samsung Galaxy Core 2 ,battery,36,28,36
Samsung,Samsung Galaxy Core 2 ,clarity,0,0,100
Samsung,Samsung Galaxy Core 2 ,size,50,0,50
Samsung,Samsung Galaxy Core 2 ,service,16,18,66
Samsung,Samsung Galaxy Core 2 ,apps,0,0,100
Samsung,Samsung Galaxy Core 2 ,fast,14,29,57
Samsung,Samsung Galaxy Core 2 ,power ,0,100,0
Samsung,Samsung Galaxy Core 2 ,camera,7,24,69
Samsung,Samsung Galaxy Core 2 ,delivery,12,57,31
Samsung,Samsung Galaxy Core 2 ,heat,0,75,25
Samsung,Samsung Galaxy Core 2 ,sound,60,0,40
Samsung,Samsung Galaxy Core 2 ,budget,0,34,66
Samsung,Samsung Galaxy Core 2 ,ui,0,0,100
Samsung,Samsung Galaxy Core 2 ,touchwiz,0,100,0
Samsung,Samsung Galaxy Core 2 ,design,0,0,100
Samsung,Samsung Galaxy Core 2 ,display,8,34,58
Samsung,Samsung Galaxy Core 2 ,ram,14,58,28
Samsung,Samsung Galaxy Core 2 ,expandable,0,50,50
Samsung,Samsung Galaxy Core 2 ,snapdragon,0,0,100
Samsung,Samsung Galaxy Core 2 ,online,100,0,0
Samsung,Samsung Galaxy Core 2 ,performance,36,19,45
Samsung,Samsung Galaxy Core 2 ,android,0,50,50
Samsung,Samsung Galaxy Core 2 ,charging,0,100,0
Samsung,Samsung Galaxy Core 2 ,snapdeal,0,100,0
Samsung,Samsung Galaxy Core 2 ,gaming,10,70,20
Samsung,Samsung Galaxy Core 2 ,price,0,52,48
Samsung,Samsung Galaxy Core 2 ,lag,25,50,25
Samsung,Samsung Galaxy Core 2 ,light,100,0,0
Samsung,Samsung Galaxy Core 2 ,internal memory,100,0,0
Samsung,Samsung Galaxy Core 2 ,resolution,50,50,0
Samsung,Samsung Galaxy Core 2 ,microsoft,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,office,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,cheap,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,sleek,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,looks,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 ,touch,42,44,14
Samsung,Samsung Galaxy Core GT-I8262 ,storage space,66,34,0
Samsung,Samsung Galaxy Core GT-I8262 ,flash,33,1,66
Samsung,Samsung Galaxy Core GT-I8262 ,amazon,7,57,36
Samsung,Samsung Galaxy Core GT-I8262 ,built quality,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,brightness,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,stylish,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,heavy,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,google,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,back cover,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,bluetooth,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,video,0,23,77
Samsung,Samsung Galaxy Core GT-I8262 ,internet,16,68,16
Samsung,Samsung Galaxy Core GT-I8262 ,image quality,25,25,50
Samsung,Samsung Galaxy Core GT-I8262 ,body quality,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,sensor,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 ,affordable,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 ,hang,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,screen,14,29,57
Samsung,Samsung Galaxy Core GT-I8262 ,applications,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 ,browsing,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,processor,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,software,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,warranty,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,features,0,17,83
Samsung,Samsung Galaxy Core GT-I8262 ,battery,47,32,21
Samsung,Samsung Galaxy Core GT-I8262 ,clarity,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 ,size,0,34,66
Samsung,Samsung Galaxy Core GT-I8262 ,service,36,17,47
Samsung,Samsung Galaxy Core GT-I8262 ,apps,25,75,0
Samsung,Samsung Galaxy Core GT-I8262 ,fast,0,28,72
Samsung,Samsung Galaxy Core GT-I8262 ,power ,25,50,25
Samsung,Samsung Galaxy Core GT-I8262 ,camera,0,19,81
Samsung,Samsung Galaxy Core GT-I8262 ,delivery,0,58,42
Samsung,Samsung Galaxy Core GT-I8262 ,heat,0,80,20
Samsung,Samsung Galaxy Core GT-I8262 ,sound,14,29,57
Samsung,Samsung Galaxy Core GT-I8262 ,budget,7,29,64
Samsung,Samsung Galaxy Core GT-I8262 ,ui,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,design,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,display,15,24,61
Samsung,Samsung Galaxy Core GT-I8262 ,earphone,0,0,100
Samsung,Samsung Galaxy Core GT-I8262 ,ram,22,40,38
Samsung,Samsung Galaxy Core GT-I8262 ,hardware,0,50,50
Samsung,Samsung Galaxy Core GT-I8262 ,defective,20,80,0
Samsung,Samsung Galaxy Core GT-I8262 ,online,11,78,11
Samsung,Samsung Galaxy Core GT-I8262 ,performance,8,27,65
Samsung,Samsung Galaxy Core GT-I8262 ,android,7,58,35
Samsung,Samsung Galaxy Core GT-I8262 ,charging,25,50,25
Samsung,Samsung Galaxy Core GT-I8262 ,gaming,38,43,19
Samsung,Samsung Galaxy Core GT-I8262 ,price,2,57,41
Samsung,Samsung Galaxy Core GT-I8262 ,lag,36,46,18
Samsung,Samsung Galaxy Core GT-I8262 ,connectivity,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,audio,0,100,0
Samsung,Samsung Galaxy Core GT-I8262 ,light,40,20,40
Samsung,Samsung Galaxy Core GT-I8262 ,internal memory,66,1,33
Samsung,Samsung Galaxy Core GT-I8262 ,resolution,75,0,25
Samsung,Samsung Galaxy Core Prime SM-G360 ,looks,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,touch,0,80,20
Samsung,Samsung Galaxy Core Prime SM-G360 ,storage space,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,amazon,100,0,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,video,50,0,50
Samsung,Samsung Galaxy Core Prime SM-G360 ,internet,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,hang,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,screen,33,67,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,processor,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,features,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,battery,33,34,33
Samsung,Samsung Galaxy Core Prime SM-G360 ,clarity,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,apps,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,fast,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,camera,0,67,33
Samsung,Samsung Galaxy Core Prime SM-G360 ,sound,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,budget,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,display,0,75,25
Samsung,Samsung Galaxy Core Prime SM-G360 ,ram,0,100,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,snapdragon,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,performance,0,0,100
Samsung,Samsung Galaxy Core Prime SM-G360 ,gaming,50,50,0
Samsung,Samsung Galaxy Core Prime SM-G360 ,price,10,90,0
Samsung,Samsung Galaxy E5 ,memory space,100,0,0
Samsung,Samsung Galaxy E5 ,ram,0,0,100
Samsung,Samsung Galaxy E5 ,price,0,0,100
Samsung,Samsung Galaxy E5 ,light,0,0,100
Samsung,Samsung Galaxy E7 ,features,0,0,100
Samsung,Samsung Galaxy E7 ,camera,100,0,0
Samsung,Samsung Galaxy E7 ,performance,100,0,0
Samsung,Samsung Galaxy E7 ,price,0,0,100
Samsung,Samsung Galaxy Golden,price,40,60,0
Samsung,Samsung Galaxy Grand 2 ,office,0,50,50
Samsung,Samsung Galaxy Grand 2 ,cheap,66,1,33
Samsung,Samsung Galaxy Grand 2 ,sleek,0,25,75
Samsung,Samsung Galaxy Grand 2 ,looks,0,24,76
Samsung,Samsung Galaxy Grand 2 ,touch,42,16,42
Samsung,Samsung Galaxy Grand 2 ,storage space,33,1,66
Samsung,Samsung Galaxy Grand 2 ,flash,0,0,100
Samsung,Samsung Galaxy Grand 2 ,amazon,5,48,47
Samsung,Samsung Galaxy Grand 2 ,built quality,0,0,100
Samsung,Samsung Galaxy Grand 2 ,stylish,0,0,100
Samsung,Samsung Galaxy Grand 2 ,heavy,100,0,0
Samsung,Samsung Galaxy Grand 2 ,google,0,100,0
Samsung,Samsung Galaxy Grand 2 ,back cover,0,0,100
Samsung,Samsung Galaxy Grand 2 ,bluetooth,0,0,100
Samsung,Samsung Galaxy Grand 2 ,video,33,34,33
Samsung,Samsung Galaxy Grand 2 ,internet,0,100,0
Samsung,Samsung Galaxy Grand 2 ,image quality,0,20,80
Samsung,Samsung Galaxy Grand 2 ,body quality,0,0,100
Samsung,Samsung Galaxy Grand 2 ,affordable,0,0,100
Samsung,Samsung Galaxy Grand 2 ,hang,33,51,16
Samsung,Samsung Galaxy Grand 2 ,screen,18,49,33
Samsung,Samsung Galaxy Grand 2 ,applications,0,25,75
Samsung,Samsung Galaxy Grand 2 ,browsing,0,50,50
Samsung,Samsung Galaxy Grand 2 ,processor,0,36,64
Samsung,Samsung Galaxy Grand 2 ,software,16,34,50
Samsung,Samsung Galaxy Grand 2 ,warranty,0,100,0
Samsung,Samsung Galaxy Grand 2 ,features,11,34,55
Samsung,Samsung Galaxy Grand 2 ,battery,42,27,31
Samsung,Samsung Galaxy Grand 2 ,clarity,25,0,75
Samsung,Samsung Galaxy Grand 2 ,size,0,67,33
Samsung,Samsung Galaxy Grand 2 ,service,18,14,68
Samsung,Samsung Galaxy Grand 2 ,apps,21,72,7
Samsung,Samsung Galaxy Grand 2 ,fast,7,55,38
Samsung,Samsung Galaxy Grand 2 ,power ,0,100,0
Samsung,Samsung Galaxy Grand 2 ,camera,15,29,56
Samsung,Samsung Galaxy Grand 2 ,music,50,0,50
Samsung,Samsung Galaxy Grand 2 ,gps,0,100,0
Samsung,Samsung Galaxy Grand 2 ,delivery,16,43,41
Samsung,Samsung Galaxy Grand 2 ,heat,16,84,0
Samsung,Samsung Galaxy Grand 2 ,sound,37,1,62
Samsung,Samsung Galaxy Grand 2 ,budget,14,44,42
Samsung,Samsung Galaxy Grand 2 ,memory space,100,0,0
Samsung,Samsung Galaxy Grand 2 ,ui,0,75,25
Samsung,Samsung Galaxy Grand 2 ,touchwiz,33,67,0
Samsung,Samsung Galaxy Grand 2 ,design,16,51,33
Samsung,Samsung Galaxy Grand 2 ,display,14,40,46
Samsung,Samsung Galaxy Grand 2 ,earphone,50,50,0
Samsung,Samsung Galaxy Grand 2 ,ram,12,45,43
Samsung,Samsung Galaxy Grand 2 ,hardware,0,67,33
Samsung,Samsung Galaxy Grand 2 ,defective,0,100,0
Samsung,Samsung Galaxy Grand 2 ,snapdragon,0,0,100
Samsung,Samsung Galaxy Grand 2 ,online,22,45,33
Samsung,Samsung Galaxy Grand 2 ,performance,0,78,22
Samsung,Samsung Galaxy Grand 2 ,android,0,53,47
Samsung,Samsung Galaxy Grand 2 ,charging,20,80,0
Samsung,Samsung Galaxy Grand 2 ,gaming,13,27,60
Samsung,Samsung Galaxy Grand 2 ,price,13,44,43
Samsung,Samsung Galaxy Grand 2 ,lag,16,26,58
Samsung,Samsung Galaxy Grand 2 ,connectivity,0,0,100
Samsung,Samsung Galaxy Grand 2 ,audio,100,0,0
Samsung,Samsung Galaxy Grand 2 ,windows,0,100,0
Samsung,Samsung Galaxy Grand 2 ,light,0,17,83
Samsung,Samsung Galaxy Grand 2 ,internal memory,85,1,14
Samsung,Samsung Galaxy Grand 2 ,resolution,75,0,25
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,looks,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,touch,33,1,66
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,amazon,0,59,41
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,flipkart,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,back cover,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,video,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,internet,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,image quality,0,50,50
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,sensor,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,affordable,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,hang,0,50,50
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,screen,28,58,14
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,processor,100,0,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,features,0,25,75
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,battery,100,0,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,clarity,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,service,20,60,20
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,fast,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,camera,28,30,42
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,delivery,0,34,66
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,heat,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,budget,50,50,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,ui,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,design,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,display,50,0,50
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,ram,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,performance,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,android,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,gaming,0,80,20
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,price,20,47,33
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,lag,0,100,0
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,connectivity,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,light,0,0,100
Samsung,Samsung Galaxy Grand Neo GT-I9060 ,resolution,33,34,33
Samsung,Samsung Galaxy Grand Prime SM-G530H ,looks,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,touch,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,storage space,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,flash,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,amazon,14,72,14
Samsung,Samsung Galaxy Grand Prime SM-G530H ,brightness,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,stylish,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,flipkart,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,video,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,internet,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,image quality,20,20,60
Samsung,Samsung Galaxy Grand Prime SM-G530H ,sensor,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,hang,0,25,75
Samsung,Samsung Galaxy Grand Prime SM-G530H ,screen,33,34,33
Samsung,Samsung Galaxy Grand Prime SM-G530H ,applications,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,processor,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,warranty,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,features,20,20,60
Samsung,Samsung Galaxy Grand Prime SM-G530H ,battery,28,30,42
Samsung,Samsung Galaxy Grand Prime SM-G530H ,clarity,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,service,0,50,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,apps,0,67,33
Samsung,Samsung Galaxy Grand Prime SM-G530H ,fast,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,camera,7,22,71
Samsung,Samsung Galaxy Grand Prime SM-G530H ,music,50,50,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,delivery,0,50,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,heat,50,0,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,budget,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,memory space,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,ui,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,touchwiz,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,design,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,display,16,51,33
Samsung,Samsung Galaxy Grand Prime SM-G530H ,ram,25,25,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,snapdragon,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,performance,11,23,66
Samsung,Samsung Galaxy Grand Prime SM-G530H ,android,0,50,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,snapdeal,0,100,0
Samsung,Samsung Galaxy Grand Prime SM-G530H ,gaming,50,25,25
Samsung,Samsung Galaxy Grand Prime SM-G530H ,price,33,12,55
Samsung,Samsung Galaxy Grand Prime SM-G530H ,lag,33,34,33
Samsung,Samsung Galaxy Grand Prime SM-G530H ,connectivity,0,0,100
Samsung,Samsung Galaxy Grand Prime SM-G530H ,audio,0,50,50
Samsung,Samsung Galaxy Grand Prime SM-G530H ,internal memory,100,0,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,cheap,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,looks,0,17,83
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,touch,42,16,42
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,storage space,100,0,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,flash,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,amazon,8,48,44
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,brightness,0,100,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,stylish,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,flipkart,0,100,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,back cover,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,video,17,25,58
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,internet,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,image quality,100,0,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,sensor,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,day light,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,hang,0,67,33
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,screen,14,22,64
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,applications,0,40,60
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,browsing,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,processor,14,72,14
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,features,14,29,57
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,battery,44,25,31
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,clarity,0,0,100
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,size,12,88,0
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,service,9,19,72
Samsung,Samsung Galaxy Grand Quattro GT-I8552 ,apps,100,0,0
